Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Go,pkg/images/verifier.go,verifier.go,57,48,3,6,0,1639,49
Go,pkg/validation/policy/validate.go,validate.go,1770,1526,71,173,756,61176,911
Go,pkg/notary/truststore.go,truststore.go,35,28,0,7,4,773,25
Go,pkg/notary/repository.go,repository.go,162,134,2,26,34,5286,87
Go,pkg/notary/registry.go,registry.go,76,64,0,12,16,1914,50
Go,pkg/notary/notary_test.go,notary_test.go,72,64,0,8,6,2687,57
Go,pkg/notary/notary.go,notary.go,373,311,2,60,91,11823,203
Go,pkg/engine/handlers/mutation/mutate_image.go,mutate_image.go,172,158,3,11,33,6582,118
YAML,config/crds/kyverno/kyverno.io_policies.yaml,kyverno.io_policies.yaml,20091,20017,0,74,0,1404467,3424
YAML,config/crds/kyverno/kyverno.io_clusterpolicies.yaml,kyverno.io_clusterpolicies.yaml,20088,20014,0,74,0,1404247,3421
YAML,config/install-latest-testing.yaml,install-latest-testing.yaml,51188,51023,1,164,0,3360711,4833
HTML,docs/user/crd/index.html,index.html,10695,10695,0,0,0,212929,1368
Go,pkg/engine/internal/imageverifier.go,imageverifier.go,842,757,5,80,245,30044,533
Go,api/kyverno/v1/image_verification_types.go,image_verification_types.go,589,299,179,111,120,22396,337
Go,api/kyverno/v2beta1/image_verification_types.go,image_verification_types.go,118,52,45,21,14,5153,80
Go,pkg/cosign/cosign.go,cosign.go,720,603,15,102,242,21516,386
