Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,tests/webhook_cases.py,webhook_cases.py,127,122,0,5,0,4922,83
Python,tests/test_mandrill_webhooks.py,test_mandrill_webhooks.py,274,246,11,17,4,12785,167
Python,tests/test_checks.py,test_checks.py,40,32,0,8,0,1738,27
ReStructuredText,docs/esps/sparkpost.rst,sparkpost.rst,273,186,0,87,0,10082,177
ReStructuredText,docs/esps/sendgrid.rst,sendgrid.rst,435,312,0,123,0,17277,284
ReStructuredText,docs/tips/securing_webhooks.rst,securing_webhooks.rst,138,99,0,39,0,5185,100
ReStructuredText,docs/esps/postmark.rst,postmark.rst,240,159,0,81,0,8553,154
ReStructuredText,docs/esps/mandrill.rst,mandrill.rst,449,327,0,122,0,17331,319
ReStructuredText,docs/esps/mailjet.rst,mailjet.rst,281,190,0,91,0,10284,173
ReStructuredText,docs/esps/mailgun.rst,mailgun.rst,506,363,0,143,0,21544,325
ReStructuredText,docs/installation.rst,installation.rst,323,215,0,108,0,12012,203
Python,anymail/checks.py,checks.py,43,29,3,11,4,1587,26
Python,anymail/webhooks/base.py,base.py,145,64,57,24,8,6281,110
Python,anymail/apps.py,apps.py,13,9,0,4,0,347,10
