Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,56,43,6,7,7,1852,47
JSON,src/i18n/strings/en_EN.json,en_EN.json,3442,3442,0,0,0,292674,3443
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1332,1177,74,81,186,54890,763
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,121,89,21,11,6,5141,105
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,147,110,20,17,21,5275,118
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,201,145,40,16,24,8586,156
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,350,257,45,48,69,13733,245
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,351,230,86,35,46,15522,272
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1600,1271,151,178,284,66137,1081
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,668,424,175,69,116,26128,496
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,465,413,18,34,43,19278,378
