Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,56,43,6,7,7,1852,47
JSON,src/i18n/strings/en_EN.json,en_EN.json,3409,3409,0,0,0,289749,3410
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1312,1157,75,80,185,53914,748
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,86,59,19,8,4,3563,74
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,147,110,20,17,21,5268,118
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,193,138,39,16,24,8333,151
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,320,233,44,43,57,12268,226
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,349,228,86,35,46,15379,270
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1631,1301,150,180,294,67789,1099
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,610,378,167,65,101,23911,455
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,461,409,18,34,43,19197,375
