Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,56,43,6,7,7,1852,47
JSON,src/i18n/strings/en_EN.json,en_EN.json,3493,3493,0,0,0,296889,3494
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1353,1198,74,81,188,55893,771
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,137,100,22,15,6,5810,115
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,147,110,20,17,21,5308,118
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,201,145,40,16,24,8586,156
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,351,257,45,49,69,13757,245
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,363,240,86,37,50,16057,282
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1618,1283,151,184,276,66536,1091
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,668,424,175,69,116,26106,496
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,465,413,18,34,43,19278,378
