Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/usercontent/index.ts,index.ts,56,43,6,7,7,1852,47
JSON,src/i18n/strings/en_EN.json,en_EN.json,3398,3398,0,0,0,284623,3399
TypeScript,src/SlashCommands.tsx,SlashCommands.tsx,1352,1198,74,80,188,55956,770
TypeScript,src/components/views/rooms/SearchResultTile.tsx,SearchResultTile.tsx,136,99,22,15,6,5686,114
TypeScript,src/utils/RoomUpgrade.ts,RoomUpgrade.ts,147,110,20,17,21,5308,118
TypeScript,src/RoomInvite.tsx,RoomInvite.tsx,184,130,40,14,22,7792,148
TypeScript,src/utils/MultiInviter.ts,MultiInviter.ts,352,259,45,48,71,13985,240
TypeScript,src/components/views/messages/MFileBody.tsx,MFileBody.tsx,361,238,86,37,50,15931,280
TypeScript,src/components/views/dialogs/InviteDialog.tsx,InviteDialog.tsx,1417,1135,122,160,249,58821,962
TypeScript,src/HtmlUtils.tsx,HtmlUtils.tsx,672,426,176,70,117,26211,498
TypeScript,src/utils/exportUtils/HtmlExport.tsx,HtmlExport.tsx,468,416,18,34,42,19462,381
