Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/utils/url-helpers.ts,url-helpers.ts,16,9,5,2,3,443,14
TypeScript,tests/utils/url-helpers.test.ts,url-helpers.test.ts,25,21,0,4,0,870,19
TypeScript,src/handlers/profile.ts,profile.ts,84,50,20,14,5,2353,60
TypeScript,tests/handlers/profile.test.ts,profile.test.ts,145,124,1,20,4,5663,80
TypeScript,tests/fixtures/oidc-nocks.ts,oidc-nocks.ts,146,137,0,9,4,4199,94
TypeScript,src/handlers/logout.ts,logout.ts,33,13,17,3,0,878,24
TypeScript,tests/handlers/logout.test.ts,logout.test.ts,91,78,0,13,2,2727,44
TypeScript,src/handlers/login.ts,login.ts,131,35,86,10,6,3825,91
TypeScript,tests/handlers/login.test.ts,login.test.ts,280,245,0,35,4,8969,109
TypeScript,src/index.ts,index.ts,139,128,2,9,12,4338,106
TypeScript,src/utils/errors.ts,errors.ts,21,9,8,4,0,509,18
TypeScript,src/handlers/callback.ts,callback.ts,131,47,77,7,4,3573,83
TypeScript,tests/auth0-session/handlers/callback.test.ts,callback.test.ts,393,340,0,53,1,10656,139
TypeScript,tests/handlers/callback.test.ts,callback.test.ts,355,334,0,21,9,9349,114
Markdown,README.md,README.md,256,174,0,82,0,11417,162
