Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,config/packages/security.yaml,security.yaml,95,76,9,10,0,4385,81
Twig Template,templates/security/login.html.twig,login.html.twig,66,57,0,9,5,2869,55
Twig Template,templates/base.html.twig,base.html.twig,307,289,0,18,24,21380,235
PHP,src/Controller/ProjectController.php,ProjectController.php,352,260,28,64,27,13533,222
