Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,web/startScan/templates/startScan/vulnerabilities.html,vulnerabilities.html,443,411,0,32,0,16534,293
Python,web/api/views.py,views.py,2275,2136,10,129,72,73592,1060
Python,web/startScan/views.py,views.py,733,687,10,36,21,30583,489
Python,web/api/urls.py,urls.py,218,204,1,13,0,5948,158
HTML,web/templates/base/_items/top_bar.html,top_bar.html,173,173,0,0,0,13027,123
JavaScript,web/static/custom/toolbox.js,toolbox.js,315,273,0,42,23,10099,164
Python,web/reNgine/tasks.py,tasks.py,2655,2608,17,30,52,86348,1688
HTML,web/targetApp/templates/target/summary.html,summary.html,1694,1659,3,32,0,69440,987
HTML,web/startScan/templates/startScan/detail_scan.html,detail_scan.html,2385,2303,1,81,0,104720,1419
Python,web/reNgine/common_func.py,common_func.py,714,669,5,40,67,30546,526
Markdown,.github/SECURITY.md,SECURITY.md,73,39,0,34,0,5015,40
