Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,web/startScan/templates/startScan/vulnerabilities.html,vulnerabilities.html,351,337,0,14,0,13945,240
Python,web/api/views.py,views.py,2906,2873,15,18,25,89597,1363
Python,web/startScan/views.py,views.py,1111,1029,32,50,27,42013,663
Python,web/api/urls.py,urls.py,245,240,1,4,0,7436,188
HTML,web/templates/base/_items/top_bar.html,top_bar.html,228,226,1,1,0,16449,157
JavaScript,web/static/custom/toolbox.js,toolbox.js,315,273,0,42,23,10099,164
Python,web/reNgine/tasks.py,tasks.py,4649,4302,218,129,190,140683,2910
HTML,web/targetApp/templates/target/summary.html,summary.html,1786,1753,3,30,0,79022,1112
HTML,web/startScan/templates/startScan/detail_scan.html,detail_scan.html,2709,2640,2,67,0,123092,1594
Python,web/reNgine/common_func.py,common_func.py,1551,1499,37,15,12,46534,1057
Markdown,.github/SECURITY.md,SECURITY.md,77,42,0,35,0,4949,43
