Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,web/startScan/templates/startScan/vulnerabilities.html,vulnerabilities.html,443,411,0,32,0,16534,293
Python,web/startScan/views.py,views.py,733,687,10,36,21,30583,489
Python,web/api/views.py,views.py,2250,2117,9,124,69,72754,1043
Python,web/api/urls.py,urls.py,214,200,1,13,0,5846,155
HTML,web/templates/base/_items/top_bar.html,top_bar.html,167,167,0,0,0,12733,120
JavaScript,web/static/custom/toolbox.js,toolbox.js,253,217,0,36,20,8282,147
Python,web/reNgine/tasks.py,tasks.py,2553,2505,17,31,52,103001,1661
HTML,web/targetApp/templates/target/summary.html,summary.html,1683,1599,3,81,0,68916,982
HTML,web/startScan/templates/startScan/detail_scan.html,detail_scan.html,2374,2274,1,99,0,104099,1411
Python,web/reNgine/common_func.py,common_func.py,709,664,5,40,67,30351,521
Markdown,.github/SECURITY.md,SECURITY.md,39,24,0,15,0,2717,25
