Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
HTML,web/startScan/templates/startScan/vulnerabilities.html,vulnerabilities.html,443,411,0,32,0,16534,293
Python,web/startScan/views.py,views.py,735,688,10,37,21,30802,490
Python,web/api/views.py,views.py,2332,2178,10,144,83,75250,1078
Python,web/api/urls.py,urls.py,224,209,1,14,0,6149,162
HTML,web/templates/base/_items/top_bar.html,top_bar.html,254,254,0,0,0,14342,190
JavaScript,web/static/custom/toolbox.js,toolbox.js,315,273,0,42,23,10099,164
Python,web/reNgine/tasks.py,tasks.py,2694,2647,17,30,54,87940,1719
HTML,web/targetApp/templates/target/summary.html,summary.html,1830,1795,3,32,0,75698,1060
HTML,web/startScan/templates/startScan/detail_scan.html,detail_scan.html,2517,2435,1,81,0,110517,1488
Python,web/reNgine/common_func.py,common_func.py,1024,989,4,31,68,46693,793
Markdown,.github/SECURITY.md,SECURITY.md,73,39,0,34,0,5014,40
