Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,decidim-dev/lib/decidim/dev/test/rspec_support/warden.rb,warden.rb,38,26,5,7,5,985,25
Ruby,decidim-core/app/cells/decidim/version_cell.rb,version_cell.rb,57,43,1,13,1,1088,34
Ruby,decidim-proposals/app/presenters/decidim/proposals/log/valuation_assignment_presenter.rb,valuation_assignment_presenter.rb,22,16,4,2,1,495,21
Ruby,decidim-core/spec/models/decidim/user_spec.rb,user_spec.rb,433,327,8,98,3,13338,223
Ruby,decidim-core/app/models/decidim/user.rb,user.rb,334,221,45,68,27,11075,220
Ruby,decidim-core/spec/cells/decidim/upload_modal_cell_spec.rb,upload_modal_cell_spec.rb,229,188,1,40,0,6714,136
Ruby,decidim-core/app/cells/decidim/upload_modal_cell.rb,upload_modal_cell.rb,221,160,8,53,29,6273,133
JavaScript,decidim-core/app/packs/src/decidim/direct_uploads/upload_modal.js,upload_modal.js,263,213,14,36,23,10019,196
Ruby,decidim-sortitions/spec/shared/update_sortitions_examples.rb,update_sortitions_examples.rb,52,42,1,9,1,1348,37
Ruby,decidim-system/app/forms/decidim/system/update_organization_form.rb,update_organization_form.rb,113,88,3,22,6,3690,82
Ruby,decidim-system/app/commands/decidim/system/update_organization.rb,update_organization.rb,62,38,14,10,1,2010,48
Ruby,decidim-initiatives/spec/system/admin/update_initiative_spec.rb,update_initiative_spec.rb,117,96,1,20,0,3663,52
Ruby,decidim-system/app/commands/decidim/system/update_admin.rb,update_admin.rb,53,32,12,9,4,1184,38
Ruby,decidim-system/lib/decidim/system.rb,system.rb,13,5,6,2,0,335,12
Ruby,decidim-admin/spec/system/static_pages_spec.rb,static_pages_spec.rb,272,217,1,54,1,7512,134
Ruby,decidim-system/spec/spec_helper.rb,spec_helper.rb,9,4,1,4,0,236,6
Ruby,decidim-core/spec/spec_helper.rb,spec_helper.rb,10,5,1,4,0,263,7
Ruby,decidim-admin/spec/spec_helper.rb,spec_helper.rb,9,4,1,4,0,236,6
Ruby HTML,decidim-initiatives/app/views/decidim/initiatives/versions/show.html.erb,show.html.erb,19,18,0,1,0,578,16
Ruby HTML,decidim-admin/app/views/decidim/admin/dashboard/show.html.erb,show.html.erb,65,57,0,8,7,1935,43
Ruby HTML,decidim-debates/app/views/decidim/debates/versions/show.html.erb,show.html.erb,19,18,0,1,0,636,16
Ruby HTML,decidim-proposals/app/views/decidim/proposals/proposals/show.html.erb,show.html.erb,121,100,0,21,9,5013,82
Ruby HTML,decidim-initiatives/app/views/decidim/initiatives/initiatives/show.html.erb,show.html.erb,208,188,0,20,20,9054,140
Ruby HTML,decidim-meetings/app/views/decidim/meetings/versions/show.html.erb,show.html.erb,20,19,0,1,0,613,16
