Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
YAML,decidim-core/test/fixtures/decidim/users.yml,users.yml,11,2,8,1,0,353,9
Ruby,decidim-core/test/models/decidim/user_test.rb,user_test.rb,10,5,4,1,0,177,10
Ruby,decidim-core/app/models/decidim/user.rb,user.rb,10,6,4,0,0,400,11
Ruby,template.rb,template.rb,0,0,0,0,0,0,0
Ruby,decidim-core/spec/spec_helper.rb,spec_helper.rb,36,23,6,7,2,1034,28
Ruby,decidim-core/config/routes.rb,routes.rb,5,4,1,0,0,160,6
Ruby,decidim-core/bin/rails,rails,14,6,5,3,1,518,12
Ruby,decidim-core/test/lib/generators/decidim/installation_generator_test.rb,installation_generator_test.rb,17,9,6,2,0,452,16
Ruby,decidim-core/test/lib/generators/decidim/install_generator_test.rb,install_generator_test.rb,17,9,6,2,0,432,16
Ruby,decidim-core/lib/generators/decidim/install_generator.rb,install_generator.rb,76,57,6,13,1,2321,52
Ruby,decidim-core/test/controllers/decidim/home_controller_test.rb,home_controller_test.rb,12,6,4,2,0,234,11
Ruby,decidim-core/lib/decidim/core/engine.rb,engine.rb,19,15,2,2,0,423,18
Ruby,decidim-core/config/initializers/devise.rb,devise.rb,277,17,211,49,0,13604,221
YAML,decidim-core/config/locales/devise.en.yml,devise.en.yml,62,60,1,1,0,4084,62
Ruby,spec/decidim_spec.rb,decidim_spec.rb,8,6,1,1,0,156,8
Ruby,decidim-core/test/lib/generators/decidim/decidim_generator_test.rb,decidim_generator_test.rb,17,9,6,2,0,432,16
Ruby,lib/decidim.rb,decidim.rb,6,3,2,1,0,95,6
JavaScript,decidim-core/app/assets/javascripts/decidim.js,decidim.js,13,0,13,0,0,677,11
CSS,decidim-core/app/assets/stylesheets/decidim.css,decidim.css,15,0,15,0,0,736,14
Ruby,decidim-core/lib/decidim/core.rb,core.rb,16,11,2,3,0,229,13
Ruby,common_gemfile.rb,common_gemfile.rb,22,16,2,4,0,372,18
Ruby HTML,decidim-core/app/views/layouts/decidim/_header.html.erb,_header.html.erb,2,2,0,0,0,24,3
Rakefile,Rakefile,Rakefile,33,26,1,6,2,791,22
Rakefile,decidim-core/Rakefile,Rakefile,27,21,1,5,1,637,21
Ruby HTML,lib/generators/decidim/templates/Gemfile.erb,Gemfile.erb,36,28,0,8,2,827,28
Gemfile,Gemfile,Gemfile,7,4,2,1,0,266,7
Gemfile,decidim-core/Gemfile,Gemfile,15,2,10,3,0,628,13
YAML,.rubocop.yml,.rubocop.yml,1280,688,463,129,0,37597,864
YAML,.hound.yml,.hound.yml,4,3,0,1,0,59,4
