Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,htdocs/viewimage.php,viewimage.php,448,302,90,56,92,14359,232
PHP,htdocs/cashdesk/tpl/validation2.tpl.php,validation2.tpl.php,41,31,0,10,1,1501,32
PHP,htdocs/cashdesk/tpl/validation1.tpl.php,validation1.tpl.php,116,88,3,25,10,4283,79
PHP,htdocs/lib/usergroups.lib.php,usergroups.lib.php,272,190,39,43,46,9045,163
PHP,htdocs/user/class/user.class.php,user.class.php,2031,1428,334,269,271,56968,976
PHP,htdocs/adherents/type.php,type.php,639,439,77,123,97,21312,391
PHP,htdocs/cashdesk/tpl/ticket.tpl.php,ticket.tpl.php,154,108,17,29,1,3815,104
PHP,htdocs/projet/tasks.php,tasks.php,346,222,62,62,42,10680,220
PHP,htdocs/societe/class/societe.class.php,societe.class.php,2528,1761,415,352,333,87448,1305
PHP,htdocs/societe/soc.php,soc.php,1905,1492,194,219,306,83156,1090
PHP,htdocs/lib/security.lib.php,security.lib.php,540,368,106,66,69,15809,337
PHP,htdocs/comm/remx.php,remx.php,543,439,50,54,56,18380,324
PHP,htdocs/comm/remise.php,remise.php,204,123,41,40,11,5506,138
PHP,htdocs/product/class/product.class.php,product.class.php,2973,2080,580,313,388,92585,1543
PHP,htdocs/includes/barcode/php-barcode/php-barcode.php,php-barcode.php,456,286,135,35,45,15411,285
PHP,htdocs/lib/databases/pgsql.class.php,pgsql.class.php,1337,744,456,137,132,40609,750
PHP,htdocs/user/perms.php,perms.php,405,282,63,60,77,13128,247
PHP,htdocs/core/tpl/passwordforgotten.tpl.php,passwordforgotten.tpl.php,150,100,18,32,6,4352,102
PHP,htdocs/user/passwordforgotten.php,passwordforgotten.php,250,177,42,31,40,8218,160
PHP,htdocs/user/param_ihm.php,param_ihm.php,260,166,38,56,33,9842,159
PHP,htdocs/core/tpl/originproductline.tpl.php,originproductline.tpl.php,29,12,16,1,0,1210,26
PHP,htdocs/user/note.php,note.php,167,92,38,37,24,5128,111
PHP,htdocs/public/members/new.php,new.php,544,417,79,48,78,21739,368
PHP,htdocs/lib/databases/mysqli.class.php,mysqli.class.php,1241,714,403,124,123,40108,645
PHP,htdocs/lib/databases/mysql.class.php,mysql.class.php,1229,707,396,126,122,34471,647
PHP,htdocs/comm/multiprix.php,multiprix.php,173,103,36,34,14,4387,122
PHP,htdocs/lib/databases/mssql.class.php,mssql.class.php,1057,558,399,100,80,30160,619
PHP,htdocs/cashdesk/tpl/menu.tpl.php,menu.tpl.php,82,52,24,6,8,3400,64
PHP,htdocs/main.inc.php,main.inc.php,1677,1194,297,186,251,65703,1075
PHP,htdocs/core/tpl/login.tpl.php,login.tpl.php,216,165,22,29,18,8218,170
PHP,htdocs/cashdesk/tpl/liste_articles.tpl.php,liste_articles.tpl.php,74,54,4,16,5,2533,55
PHP,htdocs/adherents/liste.php,liste.php,349,259,39,51,66,11744,231
PHP,htdocs/compta/dons/liste.php,liste.php,195,146,26,23,21,6871,145
PHP,htdocs/product/canvas/service/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,4007,81
PHP,htdocs/product/canvas/product/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,4007,81
PHP,htdocs/contrat/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,55,33,16,6,0,1743,41
PHP,htdocs/compta/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2052,47
PHP,htdocs/comm/propal/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,41,16,6,0,2069,47
PHP,htdocs/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,40,16,7,0,1993,46
PHP,htdocs/fichinter/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,56,32,16,8,0,1681,39
PHP,htdocs/fourn/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2046,47
PHP,htdocs/fourn/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,40,16,6,0,1987,46
PHP,htdocs/adherents/info_subscription.php,info_subscription.php,83,36,25,22,1,2246,56
PHP,htdocs/compta/paiement/info.php,info.php,76,30,25,21,0,1992,51
PHP,htdocs/user/info.php,info.php,75,31,26,18,7,2007,53
PHP,htdocs/comm/mailing/info.php,info.php,69,27,25,17,3,1915,49
PHP,htdocs/fourn/index.php,index.php,323,240,41,42,36,9604,205
PHP,htdocs/user/index.php,index.php,177,127,29,21,31,6140,131
PHP,htdocs/user/group/index.php,index.php,133,87,28,18,26,4561,97
PHP,htdocs/admin/ihm.php,ihm.php,412,268,70,74,15,16858,224
PHP,htdocs/core/class/html.form.class.php,html.form.class.php,3665,2560,759,346,749,151311,1748
PHP,htdocs/lib/functions.lib.php,functions.lib.php,4348,2637,1333,378,884,168712,2382
PHP,htdocs/core/tpl/freeproductline_view.tpl.php,freeproductline_view.tpl.php,109,81,18,10,34,4113,81
PHP,htdocs/contact/fiche.php,fiche.php,907,653,109,145,140,38890,515
PHP,htdocs/comm/action/fiche.php,fiche.php,1090,817,123,150,202,37691,633
PHP,htdocs/compta/dons/fiche.php,fiche.php,569,385,72,112,80,18927,284
PHP,htdocs/adherents/fiche.php,fiche.php,1531,1125,197,209,305,55995,861
PHP,htdocs/user/fiche.php,fiche.php,1810,1442,173,195,411,68696,934
PHP,htdocs/projet/fiche.php,fiche.php,610,426,82,102,117,20446,320
PHP,htdocs/product/fiche.php,fiche.php,1614,1262,144,208,232,64561,788
PHP,htdocs/compta/facture.php,facture.php,3222,2558,309,355,829,139711,1783
PHP,htdocs/cashdesk/tpl/facturation1.tpl.php,facturation1.tpl.php,226,192,10,24,15,10198,155
PHP,htdocs/admin/menus/edit.php,edit.php,442,303,62,77,46,15997,260
PHP,htdocs/comm/action/document.php,document.php,242,156,46,40,31,7168,161
PHP,htdocs/document.php,document.php,548,376,105,67,203,18338,305
PHP,htdocs/admin/dict.php,dict.php,1049,862,104,83,274,48179,734
PHP,htdocs/contact/canvas/default/tpl/contactcard_view.tpl.php,contactcard_view.tpl.php,161,112,16,33,9,5367,88
PHP,htdocs/contact/canvas/default/tpl/contactcard_edit.tpl.php,contactcard_edit.tpl.php,159,113,16,30,3,6009,90
PHP,htdocs/contact/canvas/default/tpl/contactcard_create.tpl.php,contactcard_create.tpl.php,125,84,16,25,1,4749,69
PHP,htdocs/admin/company.php,company.php,987,745,102,140,116,41172,443
PHP,htdocs/adherents/cartes/carte.php,carte.php,216,157,31,28,28,8218,151
PHP,htdocs/product/canvas/product/tpl/card_view.tpl.php,card_view.tpl.php,93,58,16,19,1,2685,52
PHP,htdocs/societe/canvas/individual/tpl/card_view.tpl.php,card_view.tpl.php,233,170,22,41,20,7074,124
PHP,htdocs/societe/canvas/company/tpl/card_view.tpl.php,card_view.tpl.php,292,225,22,45,39,8920,155
PHP,htdocs/product/canvas/service/tpl/card_view.tpl.php,card_view.tpl.php,77,46,16,15,1,2363,48
PHP,htdocs/product/canvas/product/tpl/card_edit.tpl.php,card_edit.tpl.php,100,63,16,21,2,3591,64
PHP,htdocs/societe/canvas/individual/tpl/card_edit.tpl.php,card_edit.tpl.php,180,139,16,25,16,6694,111
PHP,htdocs/societe/canvas/company/tpl/card_edit.tpl.php,card_edit.tpl.php,218,171,16,31,28,8033,132
PHP,htdocs/product/canvas/service/tpl/card_edit.tpl.php,card_edit.tpl.php,77,45,16,16,2,2695,53
PHP,htdocs/product/canvas/service/tpl/card_create.tpl.php,card_create.tpl.php,100,60,16,24,3,3421,60
PHP,htdocs/societe/canvas/individual/tpl/card_create.tpl.php,card_create.tpl.php,181,137,16,28,10,6848,109
PHP,htdocs/societe/canvas/company/tpl/card_create.tpl.php,card_create.tpl.php,204,157,16,31,22,7739,125
PHP,htdocs/product/canvas/product/tpl/card_create.tpl.php,card_create.tpl.php,127,82,16,29,5,4423,76
PHP,htdocs/admin/boxes.php,boxes.php,473,343,53,77,62,13092,270
PHP,htdocs/core/tpl/ajaxrow.tpl.php,ajaxrow.tpl.php,76,57,17,2,11,2842,65
PHP,htdocs/compta/bank/class/account.class.php,account.class.php,1376,962,236,178,137,43966,741
PHP,test/phpunit/SecurityTest.php,SecurityTest.php,216,131,51,34,10,6959,132
