Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,htdocs/viewimage.php,viewimage.php,416,281,96,39,105,15077,248
PHP,htdocs/cashdesk/tpl/validation2.tpl.php,validation2.tpl.php,46,19,17,10,0,1643,34
PHP,htdocs/cashdesk/tpl/validation1.tpl.php,validation1.tpl.php,120,75,20,25,9,4325,80
PHP,htdocs/core/lib/usergroups.lib.php,usergroups.lib.php,291,198,47,46,43,9475,186
PHP,htdocs/user/class/user.class.php,user.class.php,2027,1434,324,269,268,57784,981
PHP,htdocs/adherents/type.php,type.php,646,448,73,125,104,21487,397
PHP,htdocs/cashdesk/tpl/ticket.tpl.php,ticket.tpl.php,156,109,18,29,1,3938,106
PHP,htdocs/projet/tasks.php,tasks.php,396,255,69,72,48,12389,256
PHP,htdocs/societe/class/societe.class.php,societe.class.php,2392,1645,421,326,343,83827,1212
PHP,htdocs/societe/soc.php,soc.php,1855,1422,210,223,314,81302,1083
PHP,htdocs/core/lib/security.lib.php,security.lib.php,492,354,103,35,200,20693,275
PHP,htdocs/comm/remx.php,remx.php,546,441,50,55,56,18468,326
PHP,htdocs/comm/remise.php,remise.php,206,124,41,41,11,5527,139
PHP,htdocs/product/class/product.class.php,product.class.php,2919,2069,542,308,398,92216,1553
PHP,htdocs/core/db/pgsql.class.php,pgsql.class.php,1388,762,478,148,144,43745,786
PHP,htdocs/user/perms.php,perms.php,380,265,55,60,73,12654,227
PHP,htdocs/core/tpl/passwordforgotten.tpl.php,passwordforgotten.tpl.php,171,120,21,30,17,6145,119
PHP,htdocs/user/passwordforgotten.php,passwordforgotten.php,235,164,43,28,39,7900,151
PHP,htdocs/user/param_ihm.php,param_ihm.php,270,175,38,57,35,10604,172
PHP,htdocs/core/tpl/originproductline.tpl.php,originproductline.tpl.php,29,12,16,1,0,1209,26
PHP,htdocs/core/tpl/objectline_view.tpl.php,objectline_view.tpl.php,169,127,23,19,47,5935,118
PHP,htdocs/core/tpl/objectline_edit.tpl.php,objectline_edit.tpl.php,371,308,28,35,119,12627,233
PHP,htdocs/core/tpl/notes.tpl.php,notes.tpl.php,52,30,17,5,10,2793,43
PHP,htdocs/user/note.php,note.php,165,88,39,38,23,4976,110
PHP,htdocs/public/members/new.php,new.php,609,456,97,56,87,24098,410
PHP,htdocs/core/db/mysqli.class.php,mysqli.class.php,1245,704,422,119,122,39974,638
PHP,htdocs/core/db/mysql.class.php,mysql.class.php,1251,705,423,123,122,34851,654
PHP,htdocs/comm/multiprix.php,multiprix.php,177,104,36,37,14,4388,122
PHP,htdocs/core/db/mssql.class.php,mssql.class.php,1112,565,447,100,82,31046,628
PHP,htdocs/cashdesk/tpl/menu.tpl.php,menu.tpl.php,81,51,25,5,8,3350,64
PHP,htdocs/main.inc.php,main.inc.php,1727,1343,233,151,248,75875,1105
PHP,htdocs/core/tpl/login.tpl.php,login.tpl.php,237,181,23,33,27,8890,164
PHP,htdocs/cashdesk/tpl/liste_articles.tpl.php,liste_articles.tpl.php,75,39,19,17,4,2528,55
PHP,htdocs/adherents/liste.php,liste.php,370,282,38,50,76,12689,254
PHP,htdocs/compta/dons/liste.php,liste.php,197,147,27,23,22,7003,147
PHP,htdocs/product/canvas/product/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,3985,80
PHP,htdocs/product/canvas/service/tpl/list.tpl.php,list.tpl.php,101,73,16,12,11,3985,80
PHP,htdocs/comm/propal/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,41,16,6,0,2065,47
PHP,htdocs/expedition/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,65,42,16,7,0,2164,48
PHP,htdocs/fourn/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2042,47
PHP,htdocs/fichinter/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,56,32,16,8,0,1677,39
PHP,htdocs/fourn/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,40,16,6,0,1983,46
PHP,htdocs/compta/facture/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,62,41,16,5,2,2048,47
PHP,htdocs/contrat/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,55,33,16,6,0,1739,41
PHP,htdocs/commande/tpl/linkedobjectblock.tpl.php,linkedobjectblock.tpl.php,63,40,16,7,0,1989,46
PHP,htdocs/societe/tpl/linesalesrepresentative.tpl.php,linesalesrepresentative.tpl.php,39,37,1,1,6,1498,37
PHP,htdocs/adherents/info_subscription.php,info_subscription.php,83,36,25,22,1,2251,56
PHP,htdocs/user/info.php,info.php,76,31,27,18,7,2048,54
PHP,htdocs/compta/paiement/info.php,info.php,76,30,25,21,0,1994,51
PHP,htdocs/comm/mailing/info.php,info.php,69,27,25,17,3,1921,49
PHP,htdocs/user/group/index.php,index.php,131,86,28,17,26,4473,96
PHP,htdocs/user/index.php,index.php,178,127,29,22,30,6142,131
PHP,htdocs/fourn/index.php,index.php,323,240,41,42,36,9616,205
PHP,htdocs/admin/ihm.php,ihm.php,424,273,72,79,16,17744,227
PHP,htdocs/core/class/html.form.class.php,html.form.class.php,3933,2775,774,384,829,165401,1937
PHP,htdocs/core/lib/functions.lib.php,functions.lib.php,4160,2402,1332,426,767,145155,2295
PHP,htdocs/core/tpl/ajax/fileupload_view.tpl.php,fileupload_view.tpl.php,133,114,16,3,18,6222,109
PHP,htdocs/core/tpl/ajax/fileupload_main.tpl.php,fileupload_main.tpl.php,87,65,18,4,4,2903,80
PHP,htdocs/product/fiche.php,fiche.php,1766,1383,155,228,281,73185,871
PHP,htdocs/user/fiche.php,fiche.php,1832,1475,171,186,424,70290,956
PHP,htdocs/contact/fiche.php,fiche.php,941,679,110,152,144,40675,535
PHP,htdocs/projet/fiche.php,fiche.php,735,529,91,115,141,25046,397
PHP,htdocs/adherents/fiche.php,fiche.php,1602,1184,199,219,333,59887,914
PHP,htdocs/compta/dons/fiche.php,fiche.php,590,396,78,116,80,19893,295
PHP,htdocs/comm/action/fiche.php,fiche.php,1088,810,125,153,203,39107,628
PHP,htdocs/compta/facture.php,facture.php,3391,2698,330,363,931,140517,1924
PHP,htdocs/cashdesk/tpl/facturation1.tpl.php,facturation1.tpl.php,228,177,28,23,14,10237,155
PHP,htdocs/admin/menus/edit.php,edit.php,440,301,62,77,46,15956,258
PHP,htdocs/comm/action/document.php,document.php,283,182,53,48,38,11121,189
PHP,htdocs/document.php,document.php,497,333,100,64,184,16404,277
PHP,htdocs/admin/dict.php,dict.php,1174,980,101,93,346,56083,854
PHP,htdocs/core/tpl/contacts.tpl.php,contacts.tpl.php,182,145,17,20,21,6589,116
PHP,htdocs/contact/canvas/default/tpl/contactcard_view.tpl.php,contactcard_view.tpl.php,160,112,16,32,9,5264,88
PHP,htdocs/contact/canvas/default/tpl/contactcard_edit.tpl.php,contactcard_edit.tpl.php,160,114,16,30,4,6096,92
PHP,htdocs/contact/canvas/default/tpl/contactcard_create.tpl.php,contactcard_create.tpl.php,129,86,16,27,1,4934,71
