Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Ruby,test/sandbox/app/components/variant_ivar_component.rb,variant_ivar_component.rb,11,8,1,2,0,176,9
Ruby,lib/view_component/test_helpers.rb,test_helpers.rb,266,117,121,28,9,9231,157
Ruby,test/test_helper.rb,test_helper.rb,181,135,13,33,6,5308,107
Ruby,test/sandbox/config/routes.rb,routes.rb,38,35,1,2,0,2237,37
Ruby,test/sandbox/test/rendering_test.rb,rendering_test.rb,1102,860,7,235,9,33342,513
Ruby,test/sandbox/app/components/render_check_component.rb,render_check_component.rb,11,8,1,2,0,170,9
Ruby,test/sandbox/app/components/message_component.rb,message_component.rb,11,8,1,2,0,167,9
Ruby,test/sandbox/test/integration_test.rb,integration_test.rb,726,597,1,128,11,22600,328
Ruby,test/sandbox/app/controllers/integration_examples_controller.rb,integration_examples_controller.rb,62,44,3,15,1,1745,37
Ruby,test/sandbox/app/components/inline_render_component.rb,inline_render_component.rb,11,8,1,2,0,191,9
Ruby,test/sandbox/app/components/inherited_from_uncompilable_component.rb,inherited_from_uncompilable_component.rb,7,5,1,1,0,146,7
Ruby,test/sandbox/app/components/custom_test_controller_component.rb,custom_test_controller_component.rb,7,5,1,1,0,126,7
Ruby,test/sandbox/app/components/content_predicate_component.rb,content_predicate_component.rb,11,9,1,1,1,169,11
Ruby,lib/view_component/compiler.rb,compiler.rb,299,227,17,55,29,9851,189
Ruby,test/sandbox/test/collection_test.rb,collection_test.rb,39,30,1,8,0,1147,27
YAML,.github/workflows/ci.yml,ci.yml,145,141,2,2,0,4584,78
Ruby,lib/view_component/base.rb,base.rb,664,278,282,104,40,21732,390
Ruby,test/sandbox/app/components/after_render_component.rb,after_render_component.rb,11,8,1,2,0,158,9
Markdown,docs/CHANGELOG.md,CHANGELOG.md,2715,1414,0,1301,0,67214,1029
YAML,.rubocop.yml,.rubocop.yml,5,5,0,0,0,80,6
