Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,wp-postratings.php,wp-postratings.php,1318,1096,128,94,296,68572,841
Plain Text,readme.txt,readme.txt,488,430,0,58,0,24670,310
PHP,postratings-uninstall.php,postratings-uninstall.php,168,136,24,8,9,6777,121
PHP,postratings-templates.php,postratings-templates.php,254,227,21,6,9,16328,157
PHP,postratings-stats.php,postratings-stats.php,655,581,39,35,226,34523,128
PHP,postratings-options.php,postratings-options.php,399,369,22,8,67,25476,290
PHP,postratings-manager.php,postratings-manager.php,537,489,31,17,124,27002,368
JavaScript,postratings-js.dev.js,postratings-js.dev.js,123,93,22,8,32,4659,84
CSS,postratings-css.css,postratings-css.css,44,25,17,2,0,1110,34
CSS,postratings-css-rtl.css,postratings-css-rtl.css,21,3,16,2,0,682,16
JavaScript,postratings-admin-js.dev.js,postratings-admin-js.dev.js,23,4,17,2,0,1139,18
CSS,postratings-admin-css.css,postratings-admin-css.css,21,3,16,2,0,736,16
PHP,postratings-admin-ajax.php,postratings-admin-ajax.php,118,87,21,10,25,5083,94
