Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,src/wp-admin/themes.php,themes.php,1130,950,89,91,125,44509,620
PHP,src/wp-includes/pluggable.php,pluggable.php,2886,1910,770,206,177,103920,1567
PHP,tests/phpunit/tests/xmlrpc/wp/newComment.php,newComment.php,392,280,73,39,1,8834,131
PHP,src/wp-admin/includes/misc.php,misc.php,1502,846,488,168,163,44002,800
PHP,src/wp-includes/meta.php,meta.php,1681,682,780,219,184,60126,734
PHP,src/wp-admin/includes/media.php,media.php,3835,2334,892,609,402,117221,1935
PHP,tests/phpunit/tests/kses.php,kses.php,1499,1072,292,135,18,45094,712
PHP,src/wp-includes/kses.php,kses.php,2463,1649,652,162,109,63891,1445
PHP,tests/phpunit/tests/meta/isProtectedMeta.php,isProtectedMeta.php,55,36,10,9,4,1264,36
PHP,tests/phpunit/tests/functions.php,functions.php,1924,1442,306,176,24,52863,953
PHP,src/wp-includes/functions.php,functions.php,8019,4034,3229,756,701,244934,4249
PHP,src/wp-includes/formatting.php,formatting.php,6043,3124,2378,541,443,308621,3785
PHP,src/wp-includes/default-filters.php,default-filters.php,648,453,94,101,7,29319,509
PHP,src/wp-includes/class-wp-xmlrpc-server.php,class-wp-xmlrpc-server.php,7123,3829,2247,1047,691,212923,2881
PHP,src/wp-includes/class-wp-tax-query.php,class-wp-tax-query.php,652,298,260,94,59,19266,361
PHP,src/wp-includes/rest-api/endpoints/class-wp-rest-posts-controller.php,class-wp-rest-posts-controller.php,3091,2005,658,428,340,94421,1456
PHP,src/wp-includes/class-wp-meta-query.php,class-wp-meta-query.php,847,397,340,110,83,27842,488
PHP,src/wp-includes/blocks.php,blocks.php,1019,501,415,103,79,32694,580
PHP,tests/phpunit/tests/blocks/block-type.php,block-type.php,422,231,132,59,0,11148,220
PHP,tests/phpunit/tests/formatting/WPTargetedLinkRel.php,WPTargetedLinkRel.php,138,89,29,20,0,6101,74
PHP,src/wp-includes/Requests/Utility/FilteredIterator.php,FilteredIterator.php,65,20,36,9,1,1267,37
