Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2342,2007,146,189,528,54290,1254
C,src/readelf.c,readelf.c,1820,1430,226,164,516,45302,1124
C,src/readcdf.c,readcdf.c,681,613,28,40,192,16638,434
Autoconf,src/magic.h.in,magic.h.in,160,92,49,19,2,5773,139
C,src/magic.c,magic.c,655,504,74,77,155,15220,373
C,src/funcs.c,funcs.c,699,556,70,73,164,15657,433
C Header,src/file_opts.h,file_opts.h,62,45,16,1,1,3914,60
C Header,src/file.h,file.h,659,545,58,56,26,19806,531
C,src/file.c,file.c,726,597,55,74,111,15648,475
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3139,69
C Header,src/cdf.h,cdf.h,353,288,34,31,0,11719,300
C,src/cdf.c,cdf.c,1655,1425,56,174,240,42254,992
C,src/apprentice.c,apprentice.c,3458,2974,259,225,587,74545,1949
