Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2522,2175,147,200,600,59094,1349
C,src/readelf.c,readelf.c,1902,1503,231,168,547,47545,1166
C,src/readcdf.c,readcdf.c,682,613,29,40,192,16773,436
Autoconf,src/magic.h.in,magic.h.in,166,94,53,19,2,6038,145
C,src/magic.c,magic.c,686,532,76,78,163,16244,389
C,src/funcs.c,funcs.c,932,758,76,98,218,20522,548
C Header,src/file_opts.h,file_opts.h,89,72,16,1,1,3837,87
C Header,src/file.h,file.h,717,596,57,64,28,22155,575
C,src/file.c,file.c,859,727,51,81,141,19144,567
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3139,69
C Header,src/cdf.h,cdf.h,353,288,34,31,0,11719,300
C,src/cdf.c,cdf.c,1676,1444,56,176,244,42723,1005
C,src/apprentice.c,apprentice.c,3728,3227,267,234,634,81583,2120
