Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2167,1864,138,165,408,49890,1083
C,src/readelf.c,readelf.c,1305,980,214,111,380,32924,857
C,src/readcdf.c,readcdf.c,522,462,26,34,166,16152,383
Autoconf,src/magic.h.in,magic.h.in,110,58,36,16,2,4422,92
C,src/magic.c,magic.c,538,408,71,59,143,12523,328
C,src/funcs.c,funcs.c,493,389,56,48,113,11366,326
C Header,src/file_opts.h,file_opts.h,50,36,13,1,1,2875,48
C Header,src/file.h,file.h,570,470,50,50,25,16837,456
C,src/file.c,file.c,539,436,55,48,86,12196,382
C Header,src/elfclass.h,elfclass.h,78,48,27,3,13,2907,64
C Header,src/cdf.h,cdf.h,352,287,34,31,0,11665,301
C,src/cdf.c,cdf.c,1468,1284,53,131,223,38424,899
C,src/apprentice.c,apprentice.c,3188,2731,254,203,546,69135,1838
