Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2249,1918,147,184,506,51732,1198
C,src/readelf.c,readelf.c,1778,1400,220,158,506,44389,1111
C,src/readcdf.c,readcdf.c,680,611,28,41,190,16527,433
Autoconf,src/magic.h.in,magic.h.in,158,91,48,19,2,5680,137
C,src/magic.c,magic.c,649,498,74,77,150,14925,368
C,src/funcs.c,funcs.c,645,509,69,67,153,14168,400
C Header,src/file_opts.h,file_opts.h,61,47,13,1,1,3792,58
C Header,src/file.h,file.h,661,546,58,57,27,19636,530
C,src/file.c,file.c,730,600,55,75,111,15643,476
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3097,69
C Header,src/cdf.h,cdf.h,352,287,34,31,0,11679,299
C,src/cdf.c,cdf.c,1633,1408,56,169,239,41585,983
C,src/apprentice.c,apprentice.c,3454,2973,259,222,590,74047,1947
