Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2526,2178,147,201,600,59090,1353
C,src/readelf.c,readelf.c,1897,1499,231,167,519,47393,1164
C,src/readcdf.c,readcdf.c,682,613,29,40,192,16773,436
Autoconf,src/magic.h.in,magic.h.in,167,94,54,19,2,6071,146
C,src/magic.c,magic.c,693,539,76,78,163,16216,393
C,src/funcs.c,funcs.c,949,774,76,99,228,20876,561
C Header,src/file_opts.h,file_opts.h,89,72,16,1,1,3837,87
C Header,src/file.h,file.h,736,614,57,65,28,22661,588
C,src/file.c,file.c,857,725,51,81,138,19180,567
C Header,src/elfclass.h,elfclass.h,82,52,27,3,15,3139,69
C Header,src/cdf.h,cdf.h,353,288,34,31,0,11719,300
C,src/cdf.c,cdf.c,1676,1444,56,176,244,42723,1005
C,src/apprentice.c,apprentice.c,3758,3253,271,234,639,82421,2143
