Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C,src/softmagic.c,softmagic.c,2126,1836,130,160,388,49042,1049
C,src/readelf.c,readelf.c,1256,938,210,108,367,31931,832
C,src/readcdf.c,readcdf.c,440,384,25,31,134,14279,330
Autoconf,src/magic.h.in,magic.h.in,108,57,36,15,2,4350,91
C,src/magic.c,magic.c,492,375,60,57,129,11421,299
C,src/funcs.c,funcs.c,461,363,56,42,110,10791,315
C Header,src/file_opts.h,file_opts.h,50,36,13,1,1,2875,48
C Header,src/file.h,file.h,544,446,50,48,22,16081,436
C,src/file.c,file.c,540,437,55,48,86,12215,383
C Header,src/elfclass.h,elfclass.h,70,40,27,3,9,2601,61
C Header,src/cdf.h,cdf.h,326,264,34,28,0,10728,281
C,src/cdf.c,cdf.c,1349,1174,52,123,202,35327,824
C,src/apprentice.c,apprentice.c,3070,2625,253,192,525,66611,1793
