Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,usersettings.php,usersettings.php,838,580,109,149,158,25464,470
PHP,e107_admin/users.php,users.php,2810,1964,366,480,221,89949,1506
PHP,e107_handlers/user_handler.php,user_handler.php,1723,1089,390,244,174,52026,972
PHP,e107_web/js/plupload/upload.php,upload.php,167,95,33,39,31,5192,122
PHP,e107_admin/prefs.php,prefs.php,2526,1985,207,334,67,64409,1475
PHP,e107_admin/plugin.php,plugin.php,3652,2484,333,835,286,97774,1835
PHP,e107_admin/meta.php,meta.php,136,99,18,19,2,4585,101
PHP,e107_admin/frontpage.php,frontpage.php,736,500,126,110,52,20204,423
PHP,e107_admin/db.php,db.php,2145,1184,598,363,123,54204,1027
PHP,e107_admin/banlist.php,banlist.php,1645,1218,152,275,150,49021,872
