Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,937,596,189,152,58,28313,652
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,149088,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,552,435,56,61,144,17176,254
C,wolfcrypt/src/rsa.c,rsa.c,5352,4206,563,583,1400,162282,2563
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1063,817,104,142,27,32776,665
C,wolfcrypt/src/ecc.c,ecc.c,15697,12534,1508,1655,4472,549514,7420
C,wolfcrypt/src/dsa.c,dsa.c,1160,798,193,169,374,31667,577
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2973,2329,371,273,116,112398,2164
C,wolfcrypt/src/asn.c,asn.c,41752,31033,6493,4226,9383,1388275,20098
