Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,865,551,170,144,53,25848,600
C,wolfcrypt/src/tfm.c,tfm.c,5839,4397,659,783,1144,132124,2561
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,143,16818,247
C,wolfcrypt/src/rsa.c,rsa.c,4588,3521,513,554,1229,136643,2203
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,905,686,97,122,21,28232,567
C,wolfcrypt/src/ecc.c,ecc.c,12604,9906,1273,1425,3677,442104,6204
C,wolfcrypt/src/dsa.c,dsa.c,1173,817,188,168,339,31086,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2152,1625,301,226,67,77254,1525
C,wolfcrypt/src/asn.c,asn.c,30403,21790,5159,3454,6476,968608,14468
