Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,935,595,189,151,58,28311,651
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,148915,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16885,247
C,wolfcrypt/src/rsa.c,rsa.c,5270,4129,563,578,1379,159597,2532
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1046,801,104,141,26,32197,654
C,wolfcrypt/src/ecc.c,ecc.c,15572,12430,1497,1645,4476,545763,7352
C,wolfcrypt/src/dsa.c,dsa.c,1160,798,193,169,362,31409,577
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2757,2142,358,257,131,102903,1990
C,wolfcrypt/src/asn.c,asn.c,40035,29881,6114,4040,9016,1327799,19294
