Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,873,557,171,145,54,26002,605
C,wolfcrypt/src/tfm.c,tfm.c,5901,4457,661,783,1162,134148,2575
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,546,430,56,60,146,16909,249
C,wolfcrypt/src/rsa.c,rsa.c,5055,3933,540,582,1287,150741,2391
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,940,720,97,123,29,29795,589
C,wolfcrypt/src/ecc.c,ecc.c,14532,11552,1396,1584,4143,505550,6931
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2554,1969,338,247,115,93827,1841
C,wolfcrypt/src/asn.c,asn.c,36908,27564,5592,3752,8402,1225291,17714
