Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,855,537,173,145,48,25445,591
C,wolfcrypt/src/tfm.c,tfm.c,5744,4321,643,780,1133,129438,2540
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,536,421,56,59,142,16518,240
C,wolfcrypt/src/rsa.c,rsa.c,4438,3386,508,544,1206,132452,2143
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,837,625,96,116,16,25972,525
C,wolfcrypt/src/ecc.c,ecc.c,11397,8897,1178,1322,3299,405434,5645
C,wolfcrypt/src/dsa.c,dsa.c,1130,789,178,163,334,30122,540
C Header,wolfssl/wolfcrypt/asn.h,asn.h,1504,1240,90,174,47,52403,1108
C,wolfcrypt/src/asn.c,asn.c,18472,14381,1428,2663,4195,550843,8634
