Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,866,551,171,144,53,25849,601
C,wolfcrypt/src/tfm.c,tfm.c,5853,4410,659,784,1149,132523,2557
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,144,16876,247
C,wolfcrypt/src/rsa.c,rsa.c,4716,3626,511,579,1239,139210,2226
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,906,687,97,122,26,28465,566
C,wolfcrypt/src/ecc.c,ecc.c,12941,10143,1301,1497,3727,451459,6313
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2227,1684,313,230,75,80602,1582
C,wolfcrypt/src/asn.c,asn.c,31512,22736,5251,3525,6817,1007091,14985
