Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,927,589,189,149,58,27933,645
C,wolfcrypt/src/tfm.c,tfm.c,5943,4475,681,787,1176,135774,2601
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,546,430,56,60,146,16946,249
C,wolfcrypt/src/rsa.c,rsa.c,5146,3990,560,596,1306,154353,2430
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,994,756,103,135,27,30958,622
C,wolfcrypt/src/ecc.c,ecc.c,14858,11814,1430,1614,4244,519909,7037
C,wolfcrypt/src/dsa.c,dsa.c,1130,772,190,168,368,30050,560
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2592,1998,345,249,118,95627,1867
C,wolfcrypt/src/asn.c,asn.c,37806,28010,5944,3852,8486,1253114,18293
