Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,937,596,189,152,58,28307,652
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,149068,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16902,247
C,wolfcrypt/src/rsa.c,rsa.c,5342,4193,569,580,1398,162698,2571
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1057,812,104,141,27,32603,662
C,wolfcrypt/src/ecc.c,ecc.c,15638,12487,1504,1647,4459,547878,7390
C,wolfcrypt/src/dsa.c,dsa.c,1160,798,193,169,362,31443,577
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2842,2219,363,260,107,106407,2061
C,wolfcrypt/src/asn.c,asn.c,41450,30815,6442,4193,9302,1377231,19945
