Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,934,595,189,150,58,28314,651
C,wolfcrypt/src/tfm.c,tfm.c,6355,4752,768,835,1221,148603,2747
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5134,3999,565,570,1302,155154,2459
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1005,765,104,136,28,31201,631
C,wolfcrypt/src/ecc.c,ecc.c,15291,12202,1456,1633,4398,535837,7209
C,wolfcrypt/src/dsa.c,dsa.c,1146,786,192,168,367,30698,570
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2659,2058,348,253,130,98712,1915
C,wolfcrypt/src/asn.c,asn.c,38705,28769,6020,3916,8719,1284481,18723
