Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,932,593,189,150,58,28222,649
C,wolfcrypt/src/tfm.c,tfm.c,6349,4747,768,834,1221,148515,2745
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5130,3995,565,570,1298,155082,2458
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1005,765,104,136,28,31201,631
C,wolfcrypt/src/ecc.c,ecc.c,15225,12161,1442,1622,4382,533291,7178
C,wolfcrypt/src/dsa.c,dsa.c,1146,786,192,168,367,30698,570
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2654,2054,348,252,130,98416,1912
C,wolfcrypt/src/asn.c,asn.c,38710,28770,6024,3916,8721,1284566,18728
