Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,937,596,189,152,58,28313,652
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,149088,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,552,435,56,61,144,17176,254
C,wolfcrypt/src/rsa.c,rsa.c,5356,4210,563,583,1403,162374,2564
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1063,817,104,142,27,32776,665
C,wolfcrypt/src/ecc.c,ecc.c,15792,12620,1513,1659,4519,553038,7463
C,wolfcrypt/src/dsa.c,dsa.c,1160,798,193,169,374,31668,577
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2998,2353,372,273,116,113286,2189
C,wolfcrypt/src/asn.c,asn.c,41816,31088,6501,4227,9397,1390832,20132
