Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,934,595,189,150,58,28314,651
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,148901,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5159,4031,555,573,1307,155974,2480
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1003,763,104,136,28,31145,630
C,wolfcrypt/src/ecc.c,ecc.c,15319,12218,1466,1635,4404,537001,7232
C,wolfcrypt/src/dsa.c,dsa.c,1154,792,193,169,368,30997,576
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2716,2109,353,254,130,100950,1958
C,wolfcrypt/src/asn.c,asn.c,39311,29278,6043,3990,8815,1303133,18971
