Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,859,545,170,144,53,25567,594
C,wolfcrypt/src/tfm.c,tfm.c,5804,4374,645,785,1138,131143,2553
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,143,16818,247
C,wolfcrypt/src/rsa.c,rsa.c,4516,3458,512,546,1217,134576,2176
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,880,665,97,118,18,27624,555
C,wolfcrypt/src/ecc.c,ecc.c,12421,9745,1264,1412,3621,436072,6116
C,wolfcrypt/src/dsa.c,dsa.c,1155,809,180,166,335,30480,559
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2133,1609,299,225,67,76336,1507
C,wolfcrypt/src/asn.c,asn.c,30531,21838,5187,3506,6470,971680,14392
