Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,826,515,169,142,41,23931,566
C,wolfcrypt/src/tfm.c,tfm.c,4924,3598,608,718,919,110011,2319
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,559,441,56,62,135,17174,250
C,wolfcrypt/src/rsa.c,rsa.c,4166,3142,490,534,1126,123967,1971
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,745,552,88,105,9,22563,469
C,wolfcrypt/src/ecc.c,ecc.c,10367,8076,1058,1233,2943,375091,5224
C,wolfcrypt/src/dsa.c,dsa.c,928,586,180,162,344,24832,479
C Header,wolfssl/wolfcrypt/asn.h,asn.h,1416,1171,74,171,34,47035,1039
C,wolfcrypt/src/asn.c,asn.c,16277,12538,1250,2489,3574,478446,7664
