Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,854,536,173,145,48,25380,590
C,wolfcrypt/src/tfm.c,tfm.c,5606,4204,632,770,1094,125916,2492
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,536,421,56,59,142,16518,240
C,wolfcrypt/src/rsa.c,rsa.c,4267,3224,507,536,1159,127723,2046
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,805,600,92,113,16,24791,504
C,wolfcrypt/src/ecc.c,ecc.c,11348,8866,1145,1337,3304,403683,5516
C,wolfcrypt/src/dsa.c,dsa.c,920,582,180,158,344,24725,475
C Header,wolfssl/wolfcrypt/asn.h,asn.h,1430,1179,80,171,45,49265,1053
C,wolfcrypt/src/asn.c,asn.c,17608,13637,1363,2608,3963,520368,8237
