Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,928,590,189,149,58,28009,646
C,wolfcrypt/src/tfm.c,tfm.c,6138,4615,711,812,1209,140817,2639
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5212,4047,566,599,1319,156439,2473
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1000,760,104,136,27,31037,626
C,wolfcrypt/src/ecc.c,ecc.c,15094,12043,1435,1616,4290,527505,7134
C,wolfcrypt/src/dsa.c,dsa.c,1146,786,192,168,367,30699,570
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2630,2033,348,249,127,97402,1894
C,wolfcrypt/src/asn.c,asn.c,38109,28291,5955,3863,8572,1263722,18440
