Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,869,554,171,144,54,25924,603
C,wolfcrypt/src/tfm.c,tfm.c,5870,4427,659,784,1155,132988,2561
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,144,16876,247
C,wolfcrypt/src/rsa.c,rsa.c,4737,3649,511,577,1230,139610,2233
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,918,699,97,122,27,28868,575
C,wolfcrypt/src/ecc.c,ecc.c,13547,10664,1358,1525,3899,472247,6478
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2320,1752,327,241,90,84373,1641
C,wolfcrypt/src/asn.c,asn.c,32634,23788,5278,3568,6928,1063969,15891
