Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,874,558,171,145,54,26046,606
C,wolfcrypt/src/tfm.c,tfm.c,5917,4469,662,786,1163,134370,2586
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,144,16876,247
C,wolfcrypt/src/rsa.c,rsa.c,4993,3871,539,583,1281,148375,2358
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,924,704,97,123,27,29058,578
C,wolfcrypt/src/ecc.c,ecc.c,14043,11102,1393,1548,4035,488934,6711
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2521,1935,338,248,108,92261,1811
C,wolfcrypt/src/asn.c,asn.c,35733,26455,5563,3715,7881,1179150,17265
