Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,935,595,189,151,58,28311,651
C,wolfcrypt/src/tfm.c,tfm.c,6367,4761,770,836,1225,148915,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5252,4114,562,576,1372,158742,2521
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1037,793,104,140,26,32010,650
C,wolfcrypt/src/ecc.c,ecc.c,15572,12430,1497,1645,4476,545336,7352
C,wolfcrypt/src/dsa.c,dsa.c,1154,792,193,169,368,30997,576
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2747,2131,358,258,131,102251,1983
C,wolfcrypt/src/asn.c,asn.c,39888,29757,6106,4025,8933,1321499,19217
