Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,869,554,171,144,54,25924,603
C,wolfcrypt/src/tfm.c,tfm.c,5853,4410,659,784,1149,132593,2558
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,144,16876,247
C,wolfcrypt/src/rsa.c,rsa.c,4734,3646,511,577,1229,139551,2231
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,918,699,97,122,27,28868,575
C,wolfcrypt/src/ecc.c,ecc.c,13299,10423,1357,1519,3815,464139,6408
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2300,1734,327,239,81,83525,1628
C,wolfcrypt/src/asn.c,asn.c,32375,23569,5266,3540,6844,1054017,15737
