Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,934,595,189,150,58,28314,651
C,wolfcrypt/src/tfm.c,tfm.c,6366,4761,770,835,1225,148900,2757
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2865,54
C,wolfcrypt/src/signature.c,signature.c,541,426,56,59,143,16817,247
C,wolfcrypt/src/rsa.c,rsa.c,5135,4012,553,570,1307,155075,2461
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,1005,765,104,136,28,31201,631
C,wolfcrypt/src/ecc.c,ecc.c,15266,12180,1456,1630,4390,535289,7208
C,wolfcrypt/src/dsa.c,dsa.c,1146,786,192,168,367,30698,570
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2713,2106,353,254,130,100801,1955
C,wolfcrypt/src/asn.c,asn.c,39289,29259,6043,3987,8807,1302558,18961
