Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
C Header,wolfssl/wolfcrypt/tfm.h,tfm.h,866,551,171,144,53,25849,601
C,wolfcrypt/src/tfm.c,tfm.c,5852,4409,659,784,1149,132508,2556
C Header,wolfssl/wolfcrypt/signature.h,signature.h,87,52,23,12,0,2866,54
C,wolfcrypt/src/signature.c,signature.c,544,428,56,60,143,16834,247
C,wolfcrypt/src/rsa.c,rsa.c,4716,3626,511,579,1239,139210,2226
C Header,wolfssl/wolfcrypt/ecc.h,ecc.h,903,684,97,122,21,28199,566
C,wolfcrypt/src/ecc.c,ecc.c,12857,10086,1280,1491,3694,448536,6271
C,wolfcrypt/src/dsa.c,dsa.c,1145,784,190,171,360,30337,568
C Header,wolfssl/wolfcrypt/asn.h,asn.h,2219,1677,313,229,70,80077,1575
C,wolfcrypt/src/asn.c,asn.c,31241,22482,5223,3536,6742,995757,14830
