Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,public/main/work/work.lib.php,work.lib.php,5769,4130,985,654,635,187803,2960
PHP,public/main/inc/ajax/work.ajax.php,work.ajax.php,216,187,6,23,23,7379,146
PHP,public/main/webservices/api/v2.php,v2.php,342,300,14,28,20,14048,219
PHP,public/main/inc/lib/usergroup.lib.php,usergroup.lib.php,2931,2073,545,313,304,98156,1411
PHP,public/main/admin/user_update_import.php,user_update_import.php,431,341,44,46,73,15099,298
PHP,public/main/admin/user_import.php,user_import.php,791,632,65,94,110,26200,526
PHP,public/main/upload/upload_word.php,upload_word.php,186,146,19,21,19,7573,144
PHP,public/main/upload/upload_ppt.php,upload_ppt.php,110,89,8,13,17,4993,93
PHP,public/main/upload/upload.php,upload.php,16,6,7,3,1,402,14
PHP,public/main/plagiarism/compilatio/upload.php,upload.php,234,182,23,29,29,8291,163
PHP,public/main/upload/upload.document.php,upload.document.php,221,175,34,12,22,8032,170
PHP,public/main/ticket/ticket_details.php,ticket_details.php,538,460,24,54,39,16571,377
PHP,public/main/auth/sort_my_courses.php,sort_my_courses.php,457,411,9,37,70,18644,308
PHP,public/main/inc/lib/social.lib.php,social.lib.php,3169,2365,485,319,275,118894,1812
PHP,public/main/inc/ajax/social.ajax.php,social.ajax.php,431,372,9,50,70,15403,252
PHP,public/main/inc/lib/skill.lib.php,skill.lib.php,3020,2049,606,365,263,92992,1472
PHP,public/main/inc/lib/sessionmanager.lib.php,sessionmanager.lib.php,9671,7076,1516,1079,926,367075,4969
PHP,public/plugin/sepe/ws/service.php,service.php,147,116,10,21,14,5112,107
PHP,public/main/inc/lib/security.lib.php,security.lib.php,576,336,185,55,62,19997,333
PHP,public/main/social/search.php,search.php,255,211,10,34,42,9225,186
PHP,public/main/lp/scorm.class.php,scorm.class.php,1146,788,257,101,153,47574,729
PHP,public/main/inc/lib/promotion.lib.php,promotion.lib.php,344,246,72,26,21,9718,228
PHP,public/main/auth/profile.php,profile.php,744,608,57,79,106,24895,484
PHP,public/main/social/personal_data.php,personal_data.php,459,369,40,50,48,18689,302
PHP,public/main/lp/openoffice_text_document.class.php,openoffice_text_document.class.php,400,354,35,11,3,15536,266
PHP,public/main/lp/openoffice_text.class.php,openoffice_text.class.php,388,341,35,12,5,15290,262
PHP,public/main/lp/openoffice_presentation.class.php,openoffice_presentation.class.php,287,230,29,28,23,11219,193
PHP,public/main/lp/openoffice_document.class.php,openoffice_document.class.php,386,226,122,38,34,16486,251
PHP,public/main/inc/lib/notebook.lib.php,notebook.lib.php,313,206,70,37,25,10270,182
PHP,public/main/messages/new_message.php,new_message.php,443,371,29,43,49,17244,323
PHP,public/main/inc/lib/myspace.lib.php,myspace.lib.php,3101,2355,482,264,302,119351,1809
PHP,public/main/inc/ajax/model.ajax.php,model.ajax.php,2354,2121,63,170,239,77243,1214
PHP,public/main/inc/lib/message.lib.php,message.lib.php,3099,2318,437,344,263,106267,1627
PHP,public/main/inc/ajax/message.ajax.php,message.ajax.php,180,153,8,19,20,6619,131
PHP,public/main/inc/lib/link.lib.php,link.lib.php,1965,1628,194,143,91,68257,1115
PHP,public/main/admin/languages.php,languages.php,371,316,28,27,59,17449,266
PHP,public/main/notebook/index.php,index.php,253,201,26,26,33,8211,146
PHP,public/main/install/index.php,index.php,867,724,60,83,83,34934,630
PHP,public/main/upload/index.php,index.php,152,109,20,23,17,4558,116
PHP,public/main/inc/lib/import.lib.php,import.lib.php,86,33,44,9,3,2419,62
PHP,public/main/social/group_view.php,group_view.php,336,294,17,25,59,13386,238
Twig Template,public/main/template/default/admin/gradebook_list.html.twig,gradebook_list.html.twig,39,36,0,3,2,1389,32
PHP,public/main/inc/lib/fileUpload.lib.php,fileUpload.lib.php,1860,1261,422,177,204,62257,1130
PHP,public/main/inc/lib/pear/HTML/QuickForm/file.php,file.php,486,322,131,33,26,17226,328
PHP,public/main/inc/lib/extra_field.lib.php,extra_field.lib.php,3533,2777,409,347,320,139037,1971
PHP,public/main/inc/ajax/exercise.ajax.php,exercise.ajax.php,794,693,35,66,91,29666,523
PHP,public/main/inc/ajax/dropbox.ajax.php,dropbox.ajax.php,82,67,6,9,8,2856,65
PHP,public/main/document/document.php,document.php,1953,1640,151,162,337,73089,1236
PHP,public/main/inc/ajax/document.ajax.php,document.ajax.php,163,133,13,17,25,5890,126
PHP,public/main/inc/lib/database.lib.php,database.lib.php,689,393,224,72,50,20275,383
PHP,public/main/inc/lib/course_category.lib.php,course_category.lib.php,976,681,180,115,58,32277,552
PHP,public/main/admin/configure_extensions.php,configure_extensions.php,233,174,37,22,9,9527,168
PHP,public/main/install/configuration.dist.php,configuration.dist.php,922,31,800,91,0,44831,725
JSON,composer.json,composer.json,201,201,0,0,0,6982,191
Twig Template,public/main/template/default/work/comments.html.twig,comments.html.twig,42,41,0,1,5,1224,42
PHP,public/main/inc/lib/career.lib.php,career.lib.php,1369,1076,158,135,162,51012,886
PHP,public/main/install/ajax.php,ajax.php,75,51,6,18,4,2222,53
PHP,public/main/calendar/agenda_list.php,agenda_list.php,111,83,8,20,15,3342,79
PHP,public/main/webservices/additional_webservices.php,additional_webservices.php,159,104,36,19,14,4873,111
PHP,public/main/inc/lib/TicketManager.php,TicketManager.php,2460,1834,375,251,212,83948,1224
PHP,public/main/inc/lib/webservices/Rest.php,Rest.php,1505,1067,248,190,75,46628,821
PHP,public/main/inc/lib/CoursesAndSessionsCatalog.class.php,CoursesAndSessionsCatalog.class.php,1923,1393,337,193,121,67287,1064
