Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,src/plugins/patches.ts,patches.ts,301,266,18,17,79,7362,207
JavaScript,__tests__/patch.js,patch.js,1342,1180,34,128,3,25675,598
