Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,scripts/update-version.py,update-version.py,51,35,6,10,5,1738,37
Rust,lib/wasix/src/syscalls/wasi/path_open.rs,path_open.rs,110,70,30,10,6,3532,94
Rust,tests/wasi-fyi/fs_sandbox_symlink.rs,fs_sandbox_symlink.rs,53,49,0,4,0,1420,38
TOML,lib/compiler-llvm/Cargo.toml,Cargo.toml,55,50,0,5,1,1383,51
TOML,tests/wasi-wast/Cargo.toml,Cargo.toml,16,15,0,1,1,369,16
TOML,lib/api/macro-wasmer-universal-test/Cargo.toml,Cargo.toml,22,20,0,2,1,421,21
TOML,lib/cache/Cargo.toml,Cargo.toml,39,35,0,4,1,1136,36
TOML,lib/wai-bindgen-wasmer/Cargo.toml,Cargo.toml,46,33,7,6,1,1473,41
TOML,lib/virtual-fs/Cargo.toml,Cargo.toml,77,69,1,7,0,2008,68
TOML,lib/vm/Cargo.toml,Cargo.toml,62,53,1,8,1,1696,55
TOML,lib/c-api/tests/wasmer-c-api-test-runner/Cargo.toml,Cargo.toml,12,11,0,1,0,222,12
TOML,lib/wasix/Cargo.toml,Cargo.toml,261,237,3,21,1,6801,206
TOML,tests/lib/wast/Cargo.toml,Cargo.toml,35,31,0,4,1,969,32
TOML,lib/compiler/Cargo.toml,Cargo.toml,84,71,3,10,1,2455,74
TOML,tests/integration/cli/Cargo.toml,Cargo.toml,42,39,0,3,0,1033,40
TOML,tests/integration/ios/Cargo.toml,Cargo.toml,12,11,0,1,0,307,12
TOML,lib/middlewares/Cargo.toml,Cargo.toml,33,29,0,4,0,850,27
TOML,lib/cli/Cargo.toml,Cargo.toml,311,254,20,37,0,8899,239
TOML,Cargo.toml,Cargo.toml,400,324,21,55,0,10667,272
TOML,lib/wasi-types/Cargo.toml,Cargo.toml,45,39,1,5,1,1373,41
TOML,lib/cli-compiler/Cargo.toml,Cargo.toml,83,69,7,7,0,2856,73
TOML,lib/compiler-singlepass/Cargo.toml,Cargo.toml,48,42,0,6,1,1474,43
TOML,lib/c-api/examples/wasmer-capi-examples-runner/Cargo.toml,Cargo.toml,12,11,0,1,0,228,12
TOML,lib/c-api/Cargo.toml,Cargo.toml,109,95,7,7,0,3592,90
TOML,lib/sys-utils/Cargo.toml,Cargo.toml,35,30,0,5,1,1056,30
TOML,lib/api/Cargo.toml,Cargo.toml,214,143,42,29,0,6901,174
TOML,lib/compiler-cranelift/Cargo.toml,Cargo.toml,60,55,0,5,1,1794,55
Markdown,CHANGELOG.md,CHANGELOG.md,2497,1857,0,640,0,181580,1640
