Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/api/web-contents.md,web-contents.md,1845,1264,0,581,0,57472,989
JavaScript,lib/browser/api/web-contents.js,web-contents.js,606,490,41,75,82,18374,378
TypeScript,lib/browser/remote/server.ts,server.ts,547,449,24,74,138,17350,334
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,4,3,0,1,0,192,4
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,9,8,0,1,0,685,9
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,201,155,13,33,15,5891,139
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,93,73,5,15,8,3151,74
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,28,16,3,9,0,809,20
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,45,31,4,10,3,1341,32
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,617,462,72,83,1,24599,496
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,2849,2333,146,370,354,100570,1820
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,63,54,0,9,1,1869,38
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,4041,3598,76,367,216,141900,1793
