Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,lib/browser/api/web-contents.ts,web-contents.ts,740,597,56,87,160,26032,488
Markdown,docs/api/web-contents.md,web-contents.md,2027,1412,0,615,0,66800,1114
TypeScript,lib/browser/remote/server.ts,server.ts,519,423,25,71,140,18687,332
Plain Text,spec-main/fixtures/snapshots/proxy-window-open.snapshot.txt,proxy-window-open.snapshot.txt,171,171,0,0,0,3418,54
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,6,5,0,1,0,354,6
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,11,10,0,1,0,847,11
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,322,267,12,43,27,11415,236
TypeScript,spec-main/guest-window-manager-spec.ts,guest-window-manager-spec.ts,207,174,6,27,28,7185,130
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,80,61,5,14,8,2467,62
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,30,17,3,10,0,889,21
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,70,52,5,13,7,2096,36
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,793,590,91,112,3,31605,631
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,3780,3087,215,478,421,135438,2374
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,89,78,0,11,1,2654,53
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,4532,3970,91,471,234,163335,2001
