Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/api/web-contents.md,web-contents.md,1801,1222,0,579,0,54537,941
JavaScript,lib/browser/api/web-contents.js,web-contents.js,462,375,32,55,54,13842,296
TypeScript,lib/browser/remote/server.ts,server.ts,566,464,24,78,139,17973,341
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,4,3,0,1,0,192,4
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,7,6,0,1,0,571,7
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,202,153,14,35,15,5984,138
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,67,50,3,14,2,2292,51
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
C++,shell/browser/atom_navigation_throttle.cc,atom_navigation_throttle.cc,44,30,4,10,3,1243,31
C Header,shell/browser/api/atom_api_web_contents.h,atom_api_web_contents.h,578,428,72,78,1,23182,473
C++,shell/browser/api/atom_api_web_contents.cc,atom_api_web_contents.cc,2694,2204,139,351,333,94394,1725
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,81,69,0,12,1,2412,43
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,3960,3521,82,357,234,139586,1782
