Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,lib/browser/api/web-contents.ts,web-contents.ts,885,728,61,96,209,31964,582
Markdown,docs/api/web-contents.md,web-contents.md,2099,1465,0,634,0,74154,1180
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,6,5,0,1,0,354,6
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,11,10,0,1,0,847,11
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,315,258,11,46,26,10477,222
TypeScript,spec/guest-window-manager-spec.ts,guest-window-manager-spec.ts,196,163,0,33,11,7790,102
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,32,18,4,10,0,1033,23
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,70,52,5,13,7,2096,36
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,843,639,82,122,3,33473,669
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,4368,3527,263,578,505,156838,2740
C++,shell/app/command_line_args.cc,command_line_args.cc,63,42,7,14,13,1531,46
TypeScript,spec/api-ipc-main-spec.ts,api-ipc-main-spec.ts,92,81,0,11,1,2743,54
TypeScript,spec/api-browser-window-spec.ts,api-browser-window-spec.ts,5719,4908,119,692,317,203802,2403
