Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,lib/browser/api/web-contents.ts,web-contents.ts,988,799,80,109,223,36991,680
Markdown,docs/api/web-contents.md,web-contents.md,2399,1687,0,712,0,88063,1290
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,6,5,0,1,0,490,6
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,11,10,0,1,0,1010,11
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,364,302,10,52,33,14193,259
TypeScript,spec/guest-window-manager-spec.ts,guest-window-manager-spec.ts,406,342,1,63,23,16104,202
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,32,18,5,9,0,1065,24
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,87,64,8,15,10,2945,50
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,902,679,92,131,4,36087,727
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,4663,3791,257,615,490,169080,2979
C++,shell/app/command_line_args.cc,command_line_args.cc,62,40,11,11,8,1995,50
TypeScript,spec/api-ipc-main-spec.ts,api-ipc-main-spec.ts,95,81,0,14,1,2761,54
TypeScript,spec/api-browser-window-spec.ts,api-browser-window-spec.ts,6850,5824,132,894,397,243182,2801
