Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/api/web-contents.md,web-contents.md,1739,1186,0,553,0,51022,921
JavaScript,lib/browser/api/web-contents.js,web-contents.js,448,363,31,54,52,13062,285
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,4,3,0,1,0,192,4
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,7,6,0,1,0,571,7
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,180,135,14,31,12,5306,124
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
C++,shell/browser/atom_navigation_throttle.cc,atom_navigation_throttle.cc,44,30,4,10,3,1235,31
C Header,shell/browser/api/atom_api_web_contents.h,atom_api_web_contents.h,580,428,72,80,1,23108,472
C++,shell/browser/api/atom_api_web_contents.cc,atom_api_web_contents.cc,2377,1958,110,309,289,83515,1526
JavaScript,spec/api-ipc-main-spec.js,api-ipc-main-spec.js,104,86,0,18,1,3012,58
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,1068,959,15,94,65,34561,552
