Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
TypeScript,lib/browser/api/web-contents.ts,web-contents.ts,814,654,73,87,174,28867,540
Markdown,docs/api/web-contents.md,web-contents.md,2047,1433,0,614,0,69463,1148
Plain Text,spec-main/fixtures/snapshots/proxy-window-open.snapshot.txt,proxy-window-open.snapshot.txt,171,171,0,0,0,3557,52
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,6,5,0,1,0,354,6
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,11,10,0,1,0,847,11
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,325,268,11,46,32,11268,232
TypeScript,spec-main/guest-window-manager-spec.ts,guest-window-manager-spec.ts,303,259,6,38,32,11532,171
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,80,61,5,14,8,2479,62
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,32,18,4,10,0,1006,23
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,70,52,5,13,7,2096,36
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,833,632,85,116,3,33375,667
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,4134,3345,246,543,476,147580,2582
C++,shell/app/command_line_args.cc,command_line_args.cc,63,42,7,14,13,1531,46
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,92,81,0,11,1,2759,54
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,4711,4120,94,497,257,171533,2107
