Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/api/web-contents.md,web-contents.md,1798,1223,0,575,0,54840,945
JavaScript,lib/browser/api/web-contents.js,web-contents.js,470,381,33,56,54,14023,301
TypeScript,lib/browser/remote/server.ts,server.ts,547,449,24,74,135,17298,334
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,4,3,0,1,0,192,4
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,8,7,0,1,0,592,8
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,200,154,13,33,16,5801,138
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,92,72,5,15,8,3122,73
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
C++,shell/browser/atom_navigation_throttle.cc,atom_navigation_throttle.cc,44,30,4,10,3,1243,31
C Header,shell/browser/api/atom_api_web_contents.h,atom_api_web_contents.h,579,429,72,78,1,23177,471
C++,shell/browser/api/atom_api_web_contents.cc,atom_api_web_contents.cc,2663,2185,131,347,329,93159,1704
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,63,54,0,9,1,1883,38
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,3966,3530,82,354,229,140005,1781
