Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Markdown,docs/api/web-contents.md,web-contents.md,1837,1253,0,584,0,57233,973
JavaScript,lib/browser/api/web-contents.js,web-contents.js,577,466,42,69,81,17874,363
TypeScript,lib/browser/remote/server.ts,server.ts,547,449,24,74,138,17350,334
Markdown,docs/api/structures/ipc-main-invoke-event.md,ipc-main-invoke-event.md,4,3,0,1,0,192,4
Markdown,docs/api/structures/ipc-main-event.md,ipc-main-event.md,8,7,0,1,0,592,8
TypeScript Typings,typings/internal-electron.d.ts,internal-electron.d.ts,200,154,13,33,16,5801,138
C++,shell/common/gin_helper/event_emitter.cc,event_emitter.cc,92,72,5,15,8,3122,73
C Header,shell/browser/electron_navigation_throttle.h,electron_navigation_throttle.h,28,16,3,9,0,809,20
C++,shell/browser/electron_navigation_throttle.cc,electron_navigation_throttle.cc,44,30,4,10,3,1279,31
C Header,shell/browser/api/electron_api_web_contents.h,electron_api_web_contents.h,610,456,72,82,1,24315,491
C++,shell/browser/api/electron_api_web_contents.cc,electron_api_web_contents.cc,2777,2273,142,362,341,97775,1778
C++,shell/app/command_line_args.cc,command_line_args.cc,53,35,7,11,19,1239,40
TypeScript,spec-main/api-ipc-main-spec.ts,api-ipc-main-spec.ts,63,54,0,9,1,1869,38
TypeScript,spec-main/api-browser-window-spec.ts,api-browser-window-spec.ts,3882,3453,89,340,215,136810,1732
