Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/Products/PageTemplates/tests/testZRPythonExpr.py,testZRPythonExpr.py,56,43,2,11,0,1948,38
Python,src/Products/PageTemplates/tests/testHTMLTests.py,testHTMLTests.py,166,109,21,36,0,5905,116
Python,src/OFS/tests/testFileAndImage.py,testFileAndImage.py,374,338,6,30,3,12738,266
Python,src/Products/PageTemplates/tests/testExpressions.py,testExpressions.py,301,270,8,23,1,11778,193
Python,setup.py,setup.py,125,106,13,6,1,3911,114
Plain Text,requirements.txt,requirements.txt,88,88,0,0,0,1898,89
Python,src/Products/PageTemplates/ZRPythonExpr.py,ZRPythonExpr.py,82,54,19,9,8,2983,70
Python,src/OFS/Image.py,Image.py,926,799,72,55,39,34216,635
Python,src/Products/PageTemplates/Expressions.py,Expressions.py,410,300,75,35,34,14439,300
ReStructuredText,CHANGES.rst,CHANGES.rst,270,187,0,83,0,8760,180
