Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Python,src/Products/PageTemplates/tests/testZRPythonExpr.py,testZRPythonExpr.py,55,41,2,12,0,1891,35
Python,src/Products/PageTemplates/tests/testHTMLTests.py,testHTMLTests.py,168,110,19,39,1,5908,116
Python,src/OFS/tests/testFileAndImage.py,testFileAndImage.py,388,358,5,25,2,13726,280
Python,src/Products/PageTemplates/tests/testExpressions.py,testExpressions.py,307,271,8,28,1,11655,187
Python,setup.py,setup.py,139,115,13,11,1,4378,122
Plain Text,requirements-full.txt,requirements-full.txt,90,90,0,0,0,1831,91
Python,src/Products/PageTemplates/expression.py,expression.py,179,120,5,54,13,4722,112
Plain Text,constraints.txt,constraints.txt,90,90,0,0,0,1805,91
Python,src/Products/PageTemplates/ZRPythonExpr.py,ZRPythonExpr.py,84,52,17,15,7,2685,66
Python,src/OFS/Image.py,Image.py,1063,930,73,60,46,36084,731
Python,src/Products/PageTemplates/Expressions.py,Expressions.py,431,249,105,77,50,14552,301
ReStructuredText,CHANGES.rst,CHANGES.rst,669,434,0,235,0,21692,380
