Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
PHP,resources/login.php,login.php,437,335,55,47,95,51791,321
PHP,app/log_viewer/log_viewer.php,log_viewer.php,351,260,55,36,74,11806,253
PHP,secure/fax_to_email.php,fax_to_email.php,592,422,92,78,83,17784,424
PHP,app/fax/fax_send.php,fax_send.php,1195,902,173,120,249,44461,825
PHP,resources/check_auth.php,check_auth.php,170,90,52,28,23,5302,121
PHP,core/authentication/resources/classes/authentication.php,authentication.php,478,285,130,63,83,16520,339
