Language,Provider,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes,ULOC
Razor,BTCPayServer/Views/Shared/_StatusMessage.cshtml,_StatusMessage.cshtml,23,22,0,1,1,714,18
Razor,BTCPayServer/Views/Shared/_Layout.cshtml,_Layout.cshtml,197,184,3,10,18,16362,158
Razor,BTCPayServer/Views/Wallets/WalletSend.cshtml,WalletSend.cshtml,259,251,0,8,9,17004,197
Razor,BTCPayServer/Views/Wallets/WalletPSBTDecoded.cshtml,WalletPSBTDecoded.cshtml,192,183,0,9,7,11214,146
Razor,BTCPayServer/Views/Wallets/WalletPSBT.cshtml,WalletPSBT.cshtml,63,57,0,6,3,2669,52
Razor,BTCPayServer/Views/PullPayment/ViewPullPayment.cshtml,ViewPullPayment.cshtml,198,196,0,2,4,11031,161
Razor,BTCPayServer/Views/PaymentRequest/ViewPaymentRequest.cshtml,ViewPaymentRequest.cshtml,377,373,1,3,33,26641,310
Razor,BTCPayServer/Views/AppsPublic/ViewCrowdfund.cshtml,ViewCrowdfund.cshtml,66,62,1,3,3,2414,56
Razor,BTCPayServer/Views/Shared/Bitcoin/ViewBitcoinLikePaymentData.cshtml,ViewBitcoinLikePaymentData.cshtml,101,98,0,3,7,4565,90
Razor,BTCPayServer/Views/Apps/UpdatePointOfSale.cshtml,UpdatePointOfSale.cshtml,310,304,0,6,5,21885,207
Razor,BTCPayServer/Views/Apps/UpdateCrowdfund.cshtml,UpdateCrowdfund.cshtml,249,242,0,7,0,16552,169
Razor,BTCPayServer/Views/Apps/TemplateEditor.cshtml,TemplateEditor.cshtml,421,400,0,21,79,20955,321
C#,BTCPayServer/TagHelpers.cs,TagHelpers.cs,144,122,12,10,7,4983,82
C#,BTCPayServer/Storage/StorageExtensions.cs,StorageExtensions.cs,89,82,2,5,3,3793,63
C#,BTCPayServer/Hosting/Startup.cs,Startup.cs,271,250,6,15,11,11831,207
C#,BTCPayServer.Tests/SeleniumTester.cs,SeleniumTester.cs,449,365,27,57,26,18333,284
Razor,BTCPayServer/Views/Stores/ImportWallet/Scan.cshtml,Scan.cshtml,75,67,0,8,1,2374,58
Razor,BTCPayServer/Views/Invoice/PosData.cshtml,PosData.cshtml,52,49,1,2,6,1767,36
Razor,BTCPayServer/Views/Stores/PayButton.cshtml,PayButton.cshtml,495,476,0,19,14,22511,319
Razor,BTCPayServer/Views/Account/Login.cshtml,Login.cshtml,69,63,0,6,0,3040,55
C#,BTCPayServer/Configuration/DefaultConfiguration.cs,DefaultConfiguration.cs,155,145,0,10,9,11421,123
Razor,BTCPayServer/Components/NotificationsDropdown/Default.cshtml,Default.cshtml,57,55,0,2,0,3035,49
C#,BTCPayServer/Filters/ContentSecurityPolicyAttribute.cs,ContentSecurityPolicyAttribute.cs,119,108,0,11,20,4473,83
C#,BTCPayServer/Security/ContentSecurityPolicies.cs,ContentSecurityPolicies.cs,139,117,8,14,15,4170,83
Razor,BTCPayServer/Views/Invoice/Checkout.cshtml,Checkout.cshtml,379,348,11,20,52,16136,307
Razor,BTCPayServer/Views/Shared/Bitcoin/BitcoinLikeMethodCheckoutNoScript.cshtml,BitcoinLikeMethodCheckoutNoScript.cshtml,8,8,0,0,0,366,9
C#,BTCPayServer.Tests/BTCPayServerTester.cs,BTCPayServerTester.cs,336,291,1,44,27,14138,233
Razor,BTCPayServer/Views/Manage/APIKeys.cshtml,APIKeys.cshtml,125,116,0,9,0,5160,103
